date,open,high,low,close,volume
2021-06-10,46174.8618548,46260.8476288,44885.0607308,45143.0209556,3102600
2021-06-11,45572.9546636,46604.7945952,45229.0076972,46432.821112,5131500
2021-06-14,47120.7150448,47636.6354944,46518.8078536,47292.688528,6387700
2021-06-15,47206.7017864,47722.622236,46432.821112,47120.7150448,7003300
2021-06-16,47378.6752696,48840.4489092,47378.6752696,48152.555944,4148100
2021-06-17,47722.622236,49098.409134,47292.688528,48754.4621676,3096600
2021-06-18,48582.489652,48926.4356508,48324.5294272,48582.489652,2319300
2021-06-21,49098.409134,50818.143966,48926.4356508,50388.210258,6573200
2021-06-22,50990.1174492,51162.0899648,50302.2235164,50388.210258,3673900
2021-06-23,50477.137536,50652.7104912,49423.70174,49599.2746952,2790000
2021-06-24,49335.9152624,49950.419638,48809.1973644,49160.3423072,2592500
2021-06-25,49160.3423072,49950.419638,48896.983842,49599.2746952,1839500
2021-06-28,50477.137536,50477.137536,49774.8466828,50125.9925932,2439700
